Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
17/6/2019,14.95,15.03,14.87,14.87,37.59,4.89,0.396,7,2519193,1179410,161326,1178457,14.23138928,14.27759364,14.57592365,0.221529223,83.33330968
18/6/2019,14.87,15.03,14.7,14.78,37.37,4.86,0.396,7,9925567,4331051,3585734,2008783,14.27389753,14.29745258,14.57799403,0.231847522,79.99995459
19/6/2019,15.03,15.12,14.78,14.95,37.8,4.92,0.396,7,7338629,2243450,3514060,1581119,14.32605901,14.32312098,14.58171545,0.250691249,81.48144099
20/6/2019,14.95,15.29,14.95,15.03,38.01,4.94,0.396,7,13529875,7898687,4197822,1433365,14.38066966,14.35107692,14.58623567,0.269298874,88.46150655
21/6/2019,15.03,15.29,14.95,15.03,38.01,4.94,0.396,7,13588929,6181126,4317597,3090206,14.43107948,14.37793654,14.59071091,0.280808565,87.99996912
24/6/2019,15.12,15.2,14.95,14.95,37.8,4.92,0.396,7,10399903,5362707,4069833,967364,14.47115005,14.40044871,14.59430579,0.27992513,84.61533423
25/6/2019,14.87,14.95,14.61,14.87,37.59,4.89,0.396,7,9364913,3766348,4883847,714718,14.50167675,14.41878394,14.59702909,0.269342124,76.19042985
26/6/2019,14.87,14.95,14.78,14.87,37.59,4.89,0.396,7,3744441,1845313,1016654,882474,14.52985524,14.43640015,14.59972529,0.257981169,70.58819208
27/6/2019,14.87,15.29,14.87,14.95,37.8,4.92,0.396,7,7045503,3125924,3378331,541247,14.56232767,14.45661963,14.60323048,0.252841006,72.22217316
28/6/2019,14.95,15.12,14.78,14.87,37.59,4.89,0.396,7,3766586,1458010,1747922,560654,14.58584071,14.47275208,14.60586497,0.239231608,66.66664564
1/7/2019,15.12,15.2,14.78,14.87,37.59,4.89,0.396,7,4931590,1080947,3101874,748769,14.60754505,14.48825189,14.60847325,0.225842688,59.99998486
2/7/2019,14.87,15.37,14.78,15.2,38.43,5,0.396,7,12825991,7560319,4194250,1071422,14.65342594,14.51632031,14.61439886,0.239582465,62.49997339
3/7/2019,15.12,15.37,15.12,15.29,38.65,5.03,0.396,7,7341010,2968407,2632539,1740064,14.70223912,14.54658215,14.62110133,0.254317865,59.99998486
4/7/2019,15.2,15.29,15.03,15.12,38.22,4.97,0.396,7,6463060,1382288,3940414,1140358,14.73437434,14.56906901,14.62606547,0.249562758,56.25000443
5/7/2019,15.03,15.29,14.95,15.03,38.01,4.94,0.396,7,5795371,2016045,2922450,856876,14.75757612,14.58737992,14.63014439,0.236292401,56.25000443
8/7/2019,15.12,15.12,14.7,14.87,37.59,4.89,0.396,7,9358722,3821830,4922898,613993,14.76607004,14.59838452,14.63251109,0.20980088,52.94119611
9/7/2019,14.7,14.87,14.61,14.7,37.16,4.83,0.396,7,6873937,2904710,3384761,584466,14.7609875,14.60236932,14.63318259,0.173252794,41.17647845
10/7/2019,14.7,15.03,14.7,14.95,37.8,4.92,0.396,7,9242995,5197927,2882089,1162979,14.77568052,14.6160802,14.63635487,0.162746416,47.36840218
11/7/2019,14.95,15.29,14.95,15.03,38.01,4.94,0.396,7,9396821,4799433,3589782,1007606,14.7957049,14.63254755,14.64033141,0.159361165,50
12/7/2019,15.03,15.03,14.7,14.78,37.37,4.86,0.396,7,9018924,2965193,5060532,993200,14.79480426,14.63848672,14.64176092,0.134790192,45.45454076
15/7/2019,14.7,14.78,14.53,14.53,36.74,4.78,0.396,7,9103338,2441923,5484743,1176671,14.77458829,14.63431064,14.64066873,0.093900807,41.66665878
17/7/2019,14.53,14.53,14.28,14.36,36.31,4.72,0.396,7,10036293,4126267,4875155,1034871,14.74300438,14.62371013,14.63791579,0.047393218,38.46154518
18/7/2019,14.36,14.53,14.19,14.45,36.52,4.75,0.396,7,4866821,2324173,1840074,702574,14.72031151,14.61681942,14.63602605,0.01711638,38.46154518
19/7/2019,14.61,14.78,14.45,14.53,36.74,4.78,0.396,7,7049074,2531576,3240341,1277158,14.70582576,14.61349304,14.63499093,-9.90E-05,42.30768223
22/7/2019,14.36,14.45,13.61,13.94,35.25,4.59,0.396,7,32911317,14396633,14315433,4199251,14.64722365,14.58723835,14.62811538,-0.060491599,33.3333448
23/7/2019,13.86,13.86,13.61,13.86,35.04,4.56,0.396,-,15366020,5718577,7625564,2021879,14.58666781,14.55871911,14.62047242,-0.113819259,23.33334973
24/7/2019,13.94,14.03,13.77,13.86,35.04,4.56,0.396,7,3535610,1087376,1447533,1000700,14.53077012,14.53131827,14.61290551,-0.154303103,20.68965247
25/7/2019,13.86,14.28,13.86,14.11,35.67,4.64,0.396,7,18469799,10134161,6760354,1575285,14.49855685,14.51487432,14.60792135,-0.164160223,30
26/7/2019,14.11,14.19,13.86,14.03,35.46,4.61,0.396,7,12931002,6142670,4903492,1884841,14.46236001,14.49578113,14.60215097,-0.176713091,30
30/7/2019,13.86,13.94,13.61,13.77,34.83,4.53,0.396,7,28192011,19089269,8005127,1097615,14.40956294,14.46755435,14.59393054,-0.204636687,29.03226161
31/7/2019,13.69,14.11,13.61,13.94,35.25,4.59,0.396,-,8551851,4751928,2901972,897952,14.37375028,14.44702274,14.58746356,-0.210780379,35.48388751
1/8/2019,13.86,13.94,13.77,13.86,35.04,4.56,0.396,7,3983871,1238821,1918892,826158,14.33423085,14.42400215,14.58022509,-0.21989266,27.58621635
2/8/2019,13.69,13.77,13.52,13.77,34.83,4.53,0.396,7,6247681,1921631,3196407,1129643,14.29128987,14.39859023,14.57222283,-0.231226837,24.13792428
5/8/2019,13.61,13.77,13.44,13.44,33.98,4.42,0.396,7,5242456,1149645,2600392,1492419,14.22580586,14.36099836,14.56095691,-0.26427528,23.33332955
6/8/2019,13.27,13.52,13.19,13.35,33.76,4.39,0.396,7,7134679,2503597,2684925,1946157,14.15889756,14.32158659,14.54896727,-0.293857077,25
7/8/2019,13.35,13.52,13.19,13.35,33.76,4.39,0.396,7,7877019,3000077,3716462,1160479,14.09713606,14.28372037,14.53709693,-0.3136849,26.92307021
8/8/2019,13.35,13.86,13.35,13.61,34.4,4.48,0.396,7,9166440,4472851,3415954,1277634,14.05951005,14.25722145,14.52785216,-0.30554221,32.14286149
9/8/2019,13.61,13.86,13.44,13.61,34.4,4.48,0.396,7,9461709,3614785,4865869,981056,14.02477835,14.2317617,14.51869938,-0.295680646,29.62964365
13/8/2019,13.1,13.19,12.77,12.85,33.41,4.23,0.396,5,22300201,9942474,10076535,2281192,13.9345645,14.17765333,14.50211529,-0.344892428,27.58620555
14/8/2019,13.02,13.19,12.51,12.85,33.41,4.32,0.385,5,17812349,5924909,10312632,1574808,13.85129018,14.12566686,14.48569622,-0.379518269,28.57143436
15/8/2019,12.77,12.77,12.51,12.6,32.75,4.23,0.385,5,15185287,6144336,7024072,2016879,13.75503697,14.06583673,14.46693306,-0.422424335,25.80645752
16/8/2019,12.6,12.85,12.6,12.85,33.41,4.32,0.385,5,10343825,5129468,3848143,1366215,13.68557246,14.01823522,14.45086405,-0.431123694,25.80645752
19/8/2019,12.85,12.93,12.68,12.77,33.19,4.29,0.385,5,6145408,2615632,2385013,1144763,13.61498979,13.9692063,14.43411912,-0.439727242,25.80644807
20/8/2019,12.77,13.1,12.51,12.68,32.97,4.26,0.385,5,13473202,4650251,7471976,1350975,13.54337504,13.91880598,14.41670498,-0.448157602,27.58620555
21/8/2019,12.68,13.02,12.6,12.93,33.63,4.34,0.385,5,12682643,6189579,5729293,763771,13.49665373,13.88026449,14.40197157,-0.429552824,29.99998865
22/8/2019,12.77,12.93,12.68,12.85,33.41,4.32,0.385,5,13395694,5116133,3813853,4465708,13.44706485,13.83994033,14.38654895,-0.416782067,30
23/8/2019,12.85,13.02,12.77,12.85,33.41,4.32,0.385,5,7520672,4287117,2353938,879616,13.4012905,13.8011975,14.37127979,-0.402026835,31.03447871
26/8/2019,12.6,12.77,12.6,12.77,33.19,4.29,0.385,5,5522723,1287993,2554435,1680296,13.35257568,13.76067987,14.35532674,-0.392585867,34.61537958
27/8/2019,12.77,12.93,12.51,12.68,32.97,4.26,0.385,5,15859048,5156256,7316364,3386427,13.30114663,13.71845705,14.3386966,-0.38741601,34.61537958
28/8/2019,12.68,12.77,12.6,12.6,32.75,4.23,0.385,5,7155871,3536086,1677557,1942228,13.24721216,13.67459593,14.32139612,-0.38565138,33.33333333
29/8/2019,12.68,12.93,12.6,12.85,33.41,4.32,0.385,5,5196261,2655755,1794712,745793,13.2168111,13.6423372,14.30677525,-0.359771396,33.33333333
30/8/2019,12.85,13.02,12.77,12.85,33.41,4.32,0.385,5,10487650,3947796,5222216,1317639,13.18874857,13.61134352,14.29229986,-0.335395095,33.33333333
2/9/2019,12.85,13.69,12.85,13.35,34.72,4.48,0.385,5,26107030,13589286,9546361,2971384,13.20161392,13.60132997,14.28298342,-0.272269583,62.5
3/9/2019,13.44,13.69,13.19,13.27,34.5,4.46,0.385,5,14492238,5096845,7489121,1906272,13.20702811,13.58841501,14.27292387,-0.226410311,60.00000908
4/9/2019,13.35,14.19,13.27,13.94,36.25,4.68,0.385,5,29724315,18402887,8503632,2817796,13.26371813,13.60235945,14.26965098,-0.134293676,76.66667928
5/9/2019,14.03,14.11,13.86,14.03,36.46,4.71,0.385,5,6961327,2497524,3230578,1233225,13.32250888,13.61905116,14.26724647,-0.053891285,75.00001014
6/9/2019,14.11,14.28,13.94,14.03,36.46,4.71,0.385,5,13847289,7233379,5975747,638162,13.37677728,13.63508829,14.26486589,0.009716187,77.77781048
9/9/2019,14.03,14.11,13.94,13.94,36.25,4.68,0.385,5,6390077,3866240,1854481,669356,13.42040966,13.64720241,14.26167318,0.05273955,77.77781048
10/9/2019,13.94,14.11,13.77,13.94,36.25,4.68,0.385,5,5442358,2109865,2686354,646139,13.46068572,13.65884146,14.25851223,0.085846292,75.00003548
11/9/2019,13.94,14.36,13.94,14.03,36.46,4.71,0.385,5,15003125,9286810,4360101,1356214,13.50432512,13.67331819,14.25621856,0.117507143,79.16668835
12/9/2019,13.94,14.03,13.77,13.86,36.03,4.65,0.385,5,8542327,2851966,3812544,1877816,13.53168455,13.68063896,14.25227606,0.127571814,73.07692979
13/9/2019,13.86,14.03,13.69,13.77,35.81,4.63,0.385,5,7647709,2967098,3906601,774010,13.5504779,13.68437853,14.24753698,0.127302604,73.0769617
16/9/2019,13.69,14.03,13.69,13.77,35.81,4.63,0.385,5,6451392,3343923,1618265,1489204,13.56782561,13.68797146,14.24284505,0.125640942,76.00003088
17/9/2019,13.77,14.36,13.77,14.19,36.9,4.77,0.385,5,18276445,9431706,7305292,1539448,13.61614658,13.70789407,14.24237891,0.156411545,82.75864229
18/9/2019,14.19,14.28,14.03,14.03,36.46,4.71,0.385,5,5759296,1906034,2671948,1181315,13.64782746,13.72044717,14.24024577,0.165335372,75.00001014
19/9/2019,14.03,14.19,13.86,13.94,36.25,4.68,0.385,5,6063018,2415730,2931975,715313,13.67060983,13.72921388,14.23729803,0.163741985,72.413812
20/9/2019,13.94,14.03,13.77,13.86,36.03,4.65,0.385,5,4228659,1230367,1546115,1452176,13.68517813,13.73434266,14.2335438,0.153926698,62.5
23/9/2019,13.86,13.94,13.61,13.77,35.81,4.63,0.385,5,4637511,1318353,2250475,1068684,13.69216429,13.73597621,14.22899111,0.137781683,62.5
24/9/2019,13.86,13.86,13.69,13.77,35.81,4.63,0.385,5,3441433,1298470,1458844,684120,13.69861304,13.73754569,14.22448372,0.123562292,43.7499867
25/9/2019,13.77,13.77,13.19,13.52,35.15,4.54,0.385,5,11993285,4485710,5655118,1852457,13.68518114,13.72917128,14.21751371,0.090911074,33.33333333
26/9/2019,13.52,13.61,13.27,13.35,34.72,4.48,0.385,5,9563029,5557013,3282964,723052,13.65985936,13.71453704,14.20894142,0.050891885,29.99999432
27/9/2019,13.35,13.44,13.1,13.44,34.94,4.51,0.385,5,18647794,10797802,6678559,1171433,13.64294692,13.70377079,14.20129023,0.02565868,34.99997446
30/9/2019,13.27,13.35,12.93,13.02,33.84,4.37,0.385,5,10403237,3997087,5402116,1004034,13.59502774,13.67695615,14.18953608,-0.02790761,27.99997639
1/10/2019,12.93,13.1,12.85,12.93,33.63,4.34,0.385,5,4351053,1801380,1819120,730553,13.54433314,13.64789897,14.17706306,-0.076258292,23.99999273
2/10/2019,12.85,12.93,12.6,12.68,32.97,4.26,0.385,5,7458165,1690059,4250328,1517779,13.47815353,13.61009894,14.16220669,-0.133373393,23.07691972
3/10/2019,12.51,12.85,12.51,12.77,33.19,4.29,0.385,5,5715720,2370487,2403705,941528,13.42352616,13.57707536,14.14833397,-0.169900941,26.92305845
4/10/2019,12.85,12.85,12.68,12.77,33.19,4.29,0.385,5,4911826,1405624,1864482,1641720,13.3731009,13.54534683,14.13459928,-0.196583197,26.92305845
7/10/2019,12.85,13.02,12.77,13.02,33.84,4.37,0.385,5,8792115,5178997,1654102,1959015,13.3459391,13.5247449,14.12350872,-0.195145282,20.8333018
8/10/2019,13.1,13.19,12.85,12.93,33.63,4.34,0.385,5,3761110,1735659,1224772,800679,13.31440517,13.50165678,14.11169269,-0.198495657,21.73910468
9/10/2019,12.85,12.93,12.68,12.85,33.41,4.32,0.385,5,4757405,2236068,1929846,591491,13.27883541,13.47617998,14.09915842,-0.205559362,21.73910468
10/10/2019,12.85,13.02,12.68,12.77,33.19,4.29,0.385,5,15764753,5351039,7372323,3041391,13.23954021,13.44840813,14.08591304,-0.215451949,21.73910468
11/10/2019,12.77,12.85,12.6,12.85,33.41,4.32,0.385,5,11121407,2622776,2359772,6138860,13.20972929,13.42501951,14.07363528,-0.214046356,26.08695223
15/10/2019,12.85,12.85,12.68,12.85,33.41,4.32,0.385,5,2031761,693049,985699,353013,13.18221153,13.40254809,14.06147969,-0.210505834,26.08695223
16/10/2019,12.77,13.1,12.68,12.77,33.19,4.29,0.385,5,7574368,4091263,2160941,1322163,13.15034893,13.37766376,14.04860922,-0.212033895,28.57141312
17/10/2019,12.85,13.19,12.77,12.85,33.41,4.32,0.385,5,11651939,5813111,4690612,1148216,13.12739888,13.35704943,14.03670264,-0.204113852,35.00001135
18/10/2019,12.85,13.1,12.85,12.93,33.63,4.34,0.385,5,6202914,2374297,2292265,1536352,13.11267573,13.34053761,14.02575036,-0.18888178,35.00001135
21/10/2019,12.85,12.85,12.68,12.68,32.97,4.26,0.385,5,4853129,1102259,2816963,933908,13.07970053,13.31479096,14.01239959,-0.194897875,38.88890641
22/10/2019,12.77,12.85,12.68,12.77,33.19,4.29,0.385,5,3291298,2283335,661141,346822,13.05572339,13.29334809,14.00001748,-0.190689455,44.44443744
24/10/2019,12.77,12.85,12.35,12.68,32.97,4.26,0.385,5,6499374,2104388,3407977,987009,13.02712914,13.26945201,13.98692276,-0.191919987,50
25/10/2019,12.51,12.68,12.43,12.43,32.32,4.17,0.385,5,7589726,3013888,3471198,1104640,12.98134984,13.23661069,13.97145088,-0.210799509,38.88890641
28/10/2019,12.51,12.51,12.01,12.35,32.1,4.15,0.385,5,6464846,2667066,3202003,595777,12.93263044,13.20176312,13.95529711,-0.229889785,36.84210841
29/10/2019,12.51,12.77,12.43,12.6,32.75,4.23,0.385,5,7137536,2781602,3505130,850804,12.90704337,13.17816451,13.94181155,-0.222124099,36.84214615
30/10/2019,12.6,12.85,12.6,12.77,33.19,4.29,0.385,5,4512736,1850314,2160227,502196,12.89634755,13.16207953,13.93013181,-0.200106892,44.99999716
31/10/2019,12.68,12.85,12.35,12.77,33.19,4.29,0.385,5,5838709,2190111,2584676,1063921,12.88647449,13.14662535,13.91856829,-0.180576523,47.36840533
1/11/2019,12.6,12.93,12.6,12.77,33.19,4.29,0.385,5,6387457,2444305,3002220,940932,12.87736089,13.1317772,13.90711983,-0.1632171,50
4/11/2019,12.77,13.02,12.77,12.93,33.63,4.34,0.385,5,3367497,1825073,624470,917954,12.88187144,13.12409959,13.89745692,-0.134354661,52.63156637
5/11/2019,12.93,13.1,12.6,12.68,32.97,4.26,0.385,5,10087846,2672067,5768344,1647435,12.86665041,13.10684071,13.88538271,-0.130313085,45.45454076
6/11/2019,12.68,12.85,12.51,12.51,32.53,4.2,0.385,5,6624268,2305123,2609798,1709346,12.83967714,13.0836704,13.87175699,-0.139063285,43.47826516
7/11/2019,12.51,12.85,12.43,12.77,33.19,4.29,0.385,5,5333894,2312386,1619218,1402290,12.83416334,13.07129108,13.86077431,-0.124231536,47.99998547
8/11/2019,12.77,12.85,12.6,12.85,33.41,4.32,0.385,5,4461183,444690,884974,3131520,12.83553526,13.06269136,13.85073674,-0.104494574,48.00000908
11/11/2019,12.68,12.77,12.6,12.77,33.19,4.29,0.385,5,2311672,374325,1254894,682453,12.83034007,13.05113475,13.83996321,-0.094541223,52.17390231
12/11/2019,12.68,12.77,12.6,12.6,32.75,4.23,0.385,5,2678853,816514,515054,1347284,12.81262149,13.03344313,13.82762526,-0.099067271,45.83335304
13/11/2019,12.85,13.52,12.85,13.52,35.25,4.54,0.385,4,39453314,14721667,18588145,6143503,12.86734278,13.05268059,13.82460409,-0.027774964,64.70588039
14/11/2019,13.52,14.19,13.52,13.94,36.35,4.55,0.384,4,24311722,10133327,12077103,2101292,12.95016243,13.08763423,13.82579209,0.061901636,74.99999212
15/11/2019,13.86,14.11,13.77,14.03,36.57,4.58,0.384,4,9493498,3149855,4499402,1844241,13.03307286,13.12451124,13.82780409,0.138156474,77.77778128
18/11/2019,14.03,14.28,14.03,14.19,37.01,4.63,0.384,4,12432259,5009693,6525686,896880,13.12252865,13.16653033,13.83146772,0.209727587,77.14285622
19/11/2019,14.19,14.19,13.94,13.94,36.35,4.55,0.384,4,3827545,1337879,1635172,854495,13.18571863,13.19701927,13.83258742,0.24330921,69.4444532
20/11/2019,13.94,14.11,13.86,14.03,36.57,4.58,0.384,4,7572939,2084981,2950905,2537052,13.25050935,13.22960667,13.83453181,0.27354767,70.27027525
21/11/2019,14.03,14.11,13.86,14.03,36.57,4.58,0.384,4,6057065,2338460,2883398,835207,13.31031617,13.26091614,13.83645684,0.294121419,70.27027525
22/11/2019,14.11,14.45,14.03,14.36,37.44,4.69,0.384,4,17957245,10503723,6022419,1431103,13.39136857,13.30417423,13.841706,0.333692019,71.7948703
25/11/2019,14.36,14.36,14.11,14.19,37.01,4.63,0.384,4,5621067,2539315,2119985,961768,13.45326316,13.33914772,13.8452313,0.347490218,73.68422311
26/11/2019,14.11,14.28,14.11,14.19,37.01,4.63,0.384,4,4350100,973436,1757089,1619575,13.51039662,13.37274969,13.84872152,0.354340769,77.7777988
27/11/2019,14.19,14.28,14.19,14.28,37.23,4.66,0.384,4,1728515,481360,393613,853542,13.56959672,13.40832805,13.85301282,0.362370765,76.47060788
28/11/2019,14.28,14.36,14.11,14.19,37.01,4.63,0.384,4,2687187,1445509,819253,422425,13.61778144,13.43921708,13.85642561,0.357831665,73.52943337
29/11/2019,14.11,14.28,13.86,14.28,37.23,4.66,0.384,4,4816102,1868173,2009378,938551,13.66872117,13.47218887,13.86064026,0.356898362,76.47062556
2/12/2019,14.28,14.28,13.94,14.03,36.57,4.58,0.384,4,4143531,1428007,1604812,1110712,13.69635784,13.49398531,13.86230551,0.331997371,74.28573282
3/12/2019,13.94,14.03,13.61,13.77,35.91,4.49,0.384,4,7520791,2650040,3575138,1295612,13.70248402,13.50504463,13.86144673,0.28860205,55.55556023
4/12/2019,13.52,13.94,13.52,13.86,36.13,4.52,0.384,4,6669034,2475856,3332374,860805,13.71460046,13.51896436,13.86143232,0.25801478,47.82606764
6/12/2019,13.86,13.94,13.69,13.77,35.91,4.49,0.384,4,6547950,3092230,2743860,711861,13.71932336,13.52904412,13.86058222,0.224409229,43.47825228
9/12/2019,13.94,14.03,13.69,13.94,36.35,4.55,0.384,4,6981448,3863740,2279763,837945,13.73660605,13.54531683,13.86141224,0.208924451,43.47825228
11/12/2019,13.94,14.28,13.94,14.03,36.57,4.58,0.384,4,7939287,4380818,2611108,947361,13.75902081,13.5642455,13.8630698,0.201112423,52.38094723
12/12/2019,14.19,14.19,14.03,14.11,36.79,4.6,0.384,4,4233540,1577190,1603264,1053087,13.78617287,13.58572598,13.8655467,0.199400833,52.38094723
13/12/2019,14.11,14.45,14.11,14.36,37.44,4.69,0.384,4,9430991,5032791,3496439,901761,13.83062092,13.61624643,13.87050641,0.215890023,58.33333728
16/12/2019,14.36,14.45,14.11,14.28,37.23,4.66,0.384,4,6561285,3023175,2505740,1032370,13.86518837,13.6422759,13.87458095,0.219647793,47.61905277
17/12/2019,14.19,14.28,13.86,14.11,36.79,4.6,0.384,4,7173849,3016269,3344042,813538,13.8841737,13.66069636,13.8769433,0.206687079,47.61902702
18/12/2019,14.11,14.19,13.61,13.94,36.35,4.55,0.384,4,5257577,1620528,2783388,853661,13.88877559,13.67180624,13.87761052,0.180775615,43.47825228
19/12/2019,13.94,13.94,13.44,13.77,35.91,4.49,0.384,4,9860679,3229149,5652499,979031,13.8801004,13.67589219,13.87659945,0.145012762,37.49998817
20/12/2019,13.77,13.86,13.44,13.61,35.47,4.44,0.384,4,6171244,1226677,3698841,1245726,13.85916944,13.67322967,13.8739268,0.101939138,35.99997639
23/12/2019,13.52,13.69,13.19,13.35,34.82,4.36,0.384,4,9448136,3395595,4589292,1463249,13.82046395,13.66078922,13.86877328,0.046927745,29.62961406
24/12/2019,13.27,13.52,13.27,13.35,34.82,4.36,0.384,4,3345947,1485513,1173338,687096,13.7847358,13.64883662,13.86367104,0.003292862,33.33331756
25/12/2019,13.35,13.61,13.19,13.44,35.04,4.38,0.384,4,2344889,1091305,611850,641734,13.75821748,13.64064686,13.85945538,-0.024230713,40.90906745
26/12/2019,13.44,13.61,13.35,13.35,34.82,4.36,0.384,4,2958763,522079,858305,1578380,13.72727753,13.62948416,13.85444585,-0.052219459,36.36362698
27/12/2019,13.52,13.69,13.02,13.44,35.04,4.38,0.384,4,9104052,3595140,3671100,1837812,13.70517908,13.62205332,13.85032199,-0.066852045,40.90906745
30/12/2019,13.44,13.77,13.19,13.61,35.47,4.44,0.384,4,3999944,1958658,990699,1050587,13.6977036,13.62150212,13.84791081,-0.064152748,40.90906745
2/1/2020,13.69,13.69,13.35,13.52,35.25,4.41,0.384,4,12346417,4590244,5769178,1986995,13.68434165,13.61767844,13.8446878,-0.068007654,36.36362698
3/1/2020,13.35,13.52,13.19,13.19,34.38,4.3,0.384,4,10474077,3707533,5057436,1709108,13.64616136,13.60082822,13.83815357,-0.097056317,27.9999891
6/1/2020,12.93,13.1,12.85,12.93,33.72,4.22,0.384,4,6923585,1953301,3844928,1125356,13.5915334,13.57475645,13.8291769,-0.138811739,15.99998728
7/1/2020,12.85,12.93,12.18,12.43,32.41,4.06,0.384,4,24331725,9139532,12194853,2997339,13.50233839,13.5299424,13.81527462,-0.210149306,13.33332072
8/1/2020,12.18,12.35,11.93,12.09,31.53,3.95,0.384,4,10205001,3004721,5436167,1764114,13.39415835,13.47370928,13.79816739,-0.290449153,12.4999867
9/1/2020,12.35,12.6,12.26,12.43,32.41,4.06,0.384,4,11180104,5602732,3499654,2077718,13.32014603,13.43285787,13.78457367,-0.323248722,23.5294098
10/1/2020,12.43,13.1,12.43,12.93,33.72,4.22,0.384,4,13731324,7739504,5272102,719719,13.29059618,13.41337316,13.77613013,-0.305057539,36.84210055
13/1/2020,12.93,13.02,12.77,12.85,33.5,4.19,0.384,4,3088539,1119880,792107,1176552,13.25685788,13.39135846,13.76693478,-0.294029574,37.83784033
14/1/2020,12.93,13.19,12.6,12.77,33.28,4.16,0.384,4,6384124,2797675,2921498,664951,13.21925326,13.36691295,13.75699511,-0.288739567,39.99999351
15/1/2020,12.77,13.19,12.77,13.02,33.94,4.25,0.384,4,4163771,1511230,1610884,1041657,13.2039259,13.35330842,13.7496618,-0.261201944,44.73683424
16/1/2020,12.93,13.1,12.93,12.93,33.72,4.22,0.384,4,7158133,4053283,2088553,1016297,13.18331606,13.33694331,13.74156565,-0.243351047,42.1052663
17/1/2020,13.02,13.44,13.02,13.1,34.16,4.27,0.384,4,10950318,3835046,5810730,1304542,13.17721468,13.3278082,13.73522169,-0.213190344,46.15384839
20/1/2020,13.19,13.27,13.02,13.1,34.16,4.27,0.384,4,3530728,963316,1460273,1107140,13.17158264,13.31903134,13.72894086,-0.187130644,44.73685075
21/1/2020,13.1,13.19,12.77,13.1,34.16,4.27,0.384,4,5059341,1593263,3027223,438856,13.16638384,13.31059867,13.72272253,-0.164580957,41.66667192
22/1/2020,12.93,12.93,12.51,12.93,33.72,4.22,0.384,4,14066836,7041216,5795728,1229891,13.14866185,13.29590844,13.71489442,-0.158439984,40.54053805
23/1/2020,12.68,12.85,12.68,12.85,33.5,4.19,0.384,4,1318115,311342,363848,642925,13.12584158,13.2785002,13.70630839,-0.158523922,44.1176559
24/1/2020,12.85,12.85,12.18,12.51,32.63,4.08,0.384,4,13054944,5670239,6858697,526008,13.07893053,13.24859815,13.6944645,-0.183586599,42.85714286
27/1/2020,12.18,12.35,12.01,12.18,31.75,3.97,0.384,4,8082278,4109718,2699212,1273348,13.0097819,13.20669228,13.67939519,-0.227933822,45.45454858
28/1/2020,12.09,12.51,11.93,12.09,31.53,3.95,0.384,4,8192647,2370249,4546311,1276087,12.93949082,13.16313563,13.66363999,-0.266782163,50
29/1/2020,12.18,12.26,11.93,12.01,31.31,3.92,0.384,4,6136478,1421102,2465854,2249522,12.86814523,13.11799299,13.64720575,-0.30087947,40.74073763
30/1/2020,12.01,12.35,11.93,12.01,31.31,3.92,0.384,4,6898344,2912092,2823749,1162503,12.80228776,13.07462064,13.63093502,-0.324165059,23.80952896
31/1/2020,12.01,12.09,11.76,11.93,31.09,3.89,0.384,4,5121610,1225248,2663137,1233225,12.73503467,13.02965503,13.61399037,-0.345415466,23.80951609
3/2/2020,11.93,12.01,11.67,11.76,30.66,3.84,0.384,4,5258172,1721967,2977099,559106,12.66003188,12.97986457,13.59554269,-0.371529939,22.72728211
4/2/2020,11.84,11.93,11.67,11.84,30.87,3.86,0.384,4,4318549,1905319,1369430,1043800,12.59726004,12.93532078,13.57811438,-0.38105521,14.99999716
5/2/2020,12.18,12.6,12.09,12.43,32.41,4.06,0.384,4,11699325,4952664,4760381,1986280,12.58454759,12.91558265,13.56671024,-0.337269514,38.46154518
6/2/2020,12.43,12.6,12.26,12.35,32.19,4.03,0.384,4,6487944,3281297,2327149,879497,12.56635144,12.89332441,13.55458375,-0.305821855,31.99999092
7/2/2020,12.35,12.51,12.09,12.43,32.41,4.06,0.384,4,6885605,3106993,2520146,1258466,12.55601658,12.87523319,13.54341375,-0.270997325,34.61539301
11/2/2020,12.51,12.51,12.09,12.18,31.75,3.97,0.384,4,5326870,1573618,2921259,831992,12.52709211,12.84796908,13.52984742,-0.260727414,31.03449356
12/2/2020,12.09,12.6,12.09,12.26,31.97,4,0.384,4,3510250,1639458,1064398,806394,12.5068541,12.82506825,13.51725191,-0.243009108,35.71428861
13/2/2020,12.26,12.51,12.09,12.09,31.53,3.95,0.384,4,7617110,3136044,3773016,708051,12.47524977,12.79647726,13.50311008,-0.239759638,34.48275322
14/2/2020,12.26,12.35,12.01,12.01,31.31,3.92,0.384,4,7466737,3583234,3117471,766033,12.43961503,12.76571337,13.48827314,-0.241182278,38.46154518
17/2/2020,12.09,12.26,11.93,11.93,31.09,3.89,0.384,4,5270673,1751732,2808390,710551,12.40025984,12.73286177,13.47274801,-0.246249268,43.4782437
18/2/2020,12.01,12.09,11.76,11.76,30.66,3.84,0.384,4,6069567,1809000,3493820,766747,12.35100896,12.69471026,13.45570573,-0.260814523,41.66667849
19/2/2020,11.84,11.84,11.51,11.76,30.66,3.84,0.384,4,5407473,1438127,3394404,574941,12.3055466,12.65805489,13.43883302,-0.269253803,43.47826516
