Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
25/4/2022,56.75,57.25,56,56.5,29.24,2.5,1.821,4,4888600,1761000,2211900,915700,57.81748763,58.91855597,59.79243895,-0.568962862,12.5
26/4/2022,57,57.5,56,56,28.98,2.48,1.821,4,9373600,3392300,4229600,1751700,57.67768089,58.80410279,59.75470324,-0.629718562,12.5
27/4/2022,55.25,55.75,54.5,55.5,28.73,2.46,1.821,4,14060600,5320200,7500300,1240100,57.51016698,58.67453013,59.71236789,-0.710028942,12
28/4/2022,55.5,56,54.75,55.75,28.85,2.47,1.821,4,5773800,2953300,1932300,888200,57.37476952,58.55984268,59.67294134,-0.744915662,16
29/4/2022,55.25,56,55.25,55.25,28.6,2.45,1.821,4,3283200,811400,1240700,1231100,57.21132571,58.43004492,59.62893197,-0.803645535,16
3/5/2022,55.25,55.5,54.75,55,28.47,2.44,1.821,4,2738100,765300,1471500,501300,57.04122373,58.29553336,59.58287295,-0.860443634,20
5/5/2022,55.5,55.75,54.5,54.5,28.21,2.42,1.821,4,2666500,438700,1618400,609400,56.84574498,58.14668891,59.5322971,-0.935023984,18.18181818
6/5/2022,53,54,51.5,52,26.91,2.31,1.821,4,16929700,4863600,9947800,2118300,56.47299537,57.90564229,59.45734887,-1.182230537,14.81481481
9/5/2022,52,52.5,50.75,52,26.91,2.31,1.821,4,10599700,5257400,4624600,717700,56.1289188,57.67404847,59.38314639,-1.362438173,15.38461538
10/5/2022,52,53.5,51.5,53.25,27.56,2.36,1.821,6,14170200,6812700,5867100,1490400,55.90746351,57.50055638,59.32212006,-1.38838503,29.03225806
11/5/2022,53,54.5,52.5,53.25,29.24,2.38,1.821,6,8333800,3545000,3894300,894500,55.70304324,57.33386789,59.26170096,-1.392891713,26.66666667
12/5/2022,52.75,53.25,52.25,53,29.1,2.37,1.821,6,9576000,3633700,4948700,993600,55.49511684,57.16391229,59.19939547,-1.400492201,25.80645161
13/5/2022,53.5,53.5,51.75,52,28.56,2.32,1.821,6,6418200,1703000,3531000,1184200,55.22626169,56.96140592,59.1277597,-1.470259053,20.58823529
17/5/2022,53,54.25,52,54,29.65,2.41,1.821,6,10039400,5675300,3493900,870200,55.13193387,56.84527236,59.07673721,-1.348620444,34.14634146
18/5/2022,54.5,54.5,53.25,54.5,29.93,2.43,1.821,6,4924600,2416800,2028000,479800,55.08332357,56.75330089,59.03119754,-1.198064605,40
19/5/2022,53.25,54,53.25,53.75,29.52,2.4,1.821,6,3630300,1900300,791400,938600,54.98076022,56.63552439,58.97864831,-1.126283654,39.02439024
20/5/2022,54.75,55.25,54.25,55,30.2,2.46,1.821,6,5825300,3321300,1295000,1209000,54.98224021,56.57138618,58.93905977,-0.957494775,47.72727273
23/5/2022,55,55.25,54.5,55.25,30.34,2.47,1.821,6,2160200,562300,944100,653800,55.00283711,56.51956711,58.90235271,-0.794398135,47.72727273
24/5/2022,55.25,55.5,54.5,55.25,30.34,2.47,1.821,-,6645200,2844600,2806400,994200,55.02184964,56.46978016,58.86601089,-0.657562897,50
25/5/2022,55.5,56.25,55.25,55.25,30.34,2.47,1.821,6,5267700,2412100,1970400,885200,55.03939967,56.42194565,58.83003068,-0.542862208,51.2195122
26/5/2022,55,55.5,55,55.25,30.34,2.47,1.821,6,1628400,588000,590100,450300,55.0555997,56.375987,58.79440849,-0.446810531,53.84615385
27/5/2022,55.25,56,54.75,55.25,30.34,2.47,1.821,6,5839100,2100500,3066300,672300,55.07055356,56.33183064,58.75914074,-0.366464511,72.4137931
30/5/2022,55.75,57.25,55.5,56.75,31.16,2.53,1.821,6,12664600,7586300,3940100,1138200,55.19974175,56.34822944,58.73914929,-0.179680996,77.14285714
31/5/2022,57.25,57.25,56.5,56.75,31.16,2.53,1.821,6,12263100,3426000,2594200,6242900,55.31899239,56.36398515,58.71935676,-0.031292989,73.33333333
1/6/2022,56.75,57.5,56.25,57,31.3,2.55,1.821,6,8374400,5768300,1928200,677900,55.44830066,56.38892691,58.70224873,0.105265057,74.19354839
2/6/2022,57.25,58.75,56.75,57.25,31.44,2.56,1.821,6,13421000,6545000,5998100,877900,55.58689292,56.42269448,58.6877985,0.230998396,77.41935484
6/6/2022,57.25,57.75,56.75,57.5,31.58,2.57,1.821,6,5021400,1929800,2445400,646200,55.734055,56.46494176,58.67597961,0.346817983,89.28571429
7/6/2022,57.75,57.75,57,57.5,31.58,2.57,1.821,6,4247900,1610700,1918700,718500,55.86989693,56.50553228,58.66427832,0.433607482,85
8/6/2022,58,58.5,57.5,57.75,31.71,2.58,1.821,6,7125300,2932700,3416400,776200,56.01452024,56.55433493,58.65518102,0.516606578,84.21052632
9/6/2022,57.25,57.75,56.75,56.75,31.16,2.53,1.821,6,4352400,958600,2392700,1001100,56.07109561,56.56200807,58.63622399,0.495975025,80
10/6/2022,56.75,57,56.25,56.75,31.16,2.53,1.821,6,3099300,1219400,1377100,502800,56.12331902,56.5693803,58.6174556,0.474158566,73.33333333
13/6/2022,56,57,54.75,55.5,30.48,2.48,1.821,6,10172200,3134100,5657100,1381000,56.0753714,56.52744382,58.58643614,0.351947282,52.63157895
14/6/2022,55,55.75,54,54.75,30.07,2.44,1.821,6,8206400,2447100,4913800,845500,55.97341976,56.45774014,58.54826264,0.192357846,45.45454545
15/6/2022,55,55,53.75,54.5,29.93,2.43,1.821,6,7253000,2076500,4269700,906800,55.86007978,56.38096602,58.50798142,0.045188255,43.47826087
16/6/2022,54.75,55,52.75,53,29.1,2.37,1.821,6,8902100,2329300,4830500,1742300,55.64007364,56.24837912,58.45317564,-0.190288641,34.48275862
17/6/2022,53,53.5,50.75,51.75,28.42,2.31,1.821,6,25424400,8806700,10084400,6533300,55.34083721,56.07197209,58.38647737,-0.472325655,29.41176471
20/6/2022,51.75,52.75,51.75,52.25,28.69,2.33,1.821,6,13122000,6607100,4918200,1596700,55.1030805,55.92209083,58.3254179,-0.648026156,20
21/6/2022,53.25,53.5,51.75,52.25,28.69,2.33,1.821,6,12295700,5353200,5520000,1422500,54.88361277,55.77808727,58.26496598,-0.778298331,20
22/6/2022,52.75,53.5,52.5,53,29.1,2.37,1.821,6,19283100,10325900,7542100,1415100,54.73871948,55.66914267,58.21257826,-0.811664869,25
23/6/2022,53.5,54.25,53.5,53.75,29.52,2.4,1.821,-,7751900,3225000,3472500,1054400,54.66266413,55.59388218,58.16817449,-0.768727942,29.41176471
24/6/2022,54,55.5,53.5,55,30.2,2.46,1.821,6,16627300,8764400,5822700,2040200,54.68861305,55.57059268,58.13665037,-0.626612367,36.84210526
27/6/2022,55.5,57.25,55.5,56.25,30.89,2.51,1.821,6,17460000,8298500,7350800,1810700,54.80871973,55.5972361,58.11787773,-0.408412274,44.18604651
28/6/2022,55.75,56.75,55.25,56.25,30.89,2.51,1.821,6,6337200,2914400,2670900,751900,54.91958745,55.62283469,58.09929188,-0.232803514,42.85714286
29/6/2022,55.5,55.5,54.75,55.25,30.34,2.47,1.821,6,5735200,1544800,3027100,1163300,54.9450038,55.60821372,58.07094072,-0.172337352,42.85714286
30/6/2022,55.25,55.75,54.75,55.5,30.48,2.48,1.821,6,6583100,2628000,2801100,1154000,54.98769581,55.60397004,58.04535922,-0.103056599,44.18604651
1/7/2022,55.75,56.5,54.75,55.75,30.61,2.49,1.821,6,6576200,2755400,2695800,1125000,55.0463346,55.60969671,58.02251982,-0.027659354,51.28205128
4/7/2022,55.5,55.5,54.75,55.25,30.34,2.47,1.821,6,2906200,581200,1430500,894500,55.06200117,55.59559096,57.99493256,-0.008158271,52.63157895
5/7/2022,55.25,56,54.25,54.75,30.07,2.44,1.821,-,5307500,1708900,2939800,658800,55.03800108,55.56243053,57.96264467,-0.032672713,51.28205128
6/7/2022,55.25,55.25,53.75,54.5,29.93,2.43,1.821,6,7442600,3354300,3384400,703900,54.99661638,55.52076658,57.9281905,-0.071449866,58.82352941
7/7/2022,54.5,54.75,52,53.5,29.38,2.39,1.821,6,12717800,4538200,6895400,1284200,54.88149204,55.44152083,57.8841289,-0.180788663,60.60606061
8/7/2022,53.75,54.25,53.5,53.75,29.52,2.4,1.821,6,5115500,2002700,2306900,805900,54.79445419,55.37518668,57.84299329,-0.244449673,59.375
11/7/2022,53.5,54.5,53.5,54,29.65,2.41,1.821,6,5689800,2996500,1846900,846400,54.73334233,55.32125779,57.80475455,-0.271597761,60.60606061
12/7/2022,53.75,54.25,53.75,54,29.65,2.41,1.821,6,7864400,4305400,2927400,631600,54.67693138,55.26944376,57.7668963,-0.2897725,56.66666667
14/7/2022,53.75,54.25,53.5,54.25,29.79,2.42,1.821,6,5557100,1077300,3415900,1063900,54.64409051,55.22946558,57.7319023,-0.280766697,53.57142857
15/7/2022,54.25,54.25,53,53.75,29.52,2.4,1.821,-,7443700,2732500,3897600,813600,54.57531431,55.17144732,57.69228138,-0.310397287,40
18/7/2022,54,54,53.5,54,29.65,2.41,1.821,-,5483600,2127700,2763500,592400,54.53105937,55.12550821,57.65554227,-0.310131827,28.57142857
19/7/2022,53.25,53.5,52.25,53,29.1,2.37,1.821,6,6778500,1995900,3734200,1048400,54.41328557,55.04215495,57.60921846,-0.386161659,24
20/7/2022,53.5,53.75,52.75,53,29.1,2.37,1.821,6,6028000,2257000,2613600,1157400,54.30457129,54.96207044,57.56335559,-0.441328488,28.57142857
21/7/2022,53,53.25,52.5,53,29.1,2.37,1.821,6,6111900,2252700,3217300,641900,54.20421966,54.8851265,57.51794907,-0.479520979,25
22/7/2022,53.25,54,52.5,53.25,29.24,2.38,1.821,6,9285300,4224900,3548300,1512100,54.13081814,54.82100389,57.47548191,-0.484036224,25
25/7/2022,53.25,53.5,53,53.5,29.38,2.39,1.726,6,4994600,2433400,1742700,818500,54.08229367,54.76919982,57.43592488,-0.462114706,31.57894737
26/7/2022,53.25,53.75,51.25,51.75,28.42,2.31,1.726,6,22248400,7680200,12783000,1785200,53.90288647,54.65079982,57.37934851,-0.579274604,25
27/7/2022,51,51.25,50.25,51,28.01,2.28,1.726,6,21517600,8259400,9770700,3487500,53.67958751,54.5076312,57.31587241,-0.724294186,23.07692308
1/8/2022,51.5,51.75,50.5,51.5,28.28,2.3,1.726,6,11858400,4422100,4865000,2571300,53.51192693,54.38968488,57.25800303,-0.789773412,33.33333333
2/8/2022,51.5,52.25,51.25,52.25,28.69,2.33,1.726,6,11090500,4705300,3907300,2477900,53.41485563,54.30577567,57.20817216,-0.772245473,38.46153846
3/8/2022,52,52.25,51.25,51.75,28.42,2.31,1.726,6,5695400,1767900,3039100,888400,53.28678981,54.20554917,57.15386199,-0.789598279,33.33333333
4/8/2022,52.25,54.75,52.25,54.75,30.07,2.44,1.726,6,26672300,15472800,9323100,1876400,53.39934444,54.22690019,57.12994296,-0.554879272,53.84615385
5/8/2022,55.75,56,55,55.5,30.48,2.48,1.726,6,13284400,5800400,5511000,1973000,53.56093333,54.27682567,57.11372462,-0.304830144,56.09756098
8/8/2022,55,55.75,54.75,55.75,30.61,2.49,1.726,6,9233700,3216300,2464100,3553300,53.72932307,54.33459721,57.10015522,-0.08550584,60
9/8/2022,56,56.25,55.25,56,30.75,2.5,1.726,6,7344900,3607500,3070100,667300,53.90399053,54.39990713,57.08920841,0.107246887,60
10/8/2022,55.5,57.25,55,56.5,32.73,2.46,1.726,6,14146300,6531300,5150600,2464400,54.10368357,54.48226371,57.08334563,0.296927833,68.42105263
11/8/2022,56.75,58,56.5,58,33.6,2.52,1.726,6,15857000,8512600,4886400,2458000,54.40340021,54.62021415,57.09246657,0.561812588,72.72727273
15/8/2022,58,58.5,57.5,58.25,33.75,2.53,1.726,6,6031200,2337100,3274200,419900,54.69929251,54.76255869,57.10398432,0.782883977,73.33333333
16/8/2022,58.5,58.5,57,58,33.6,2.52,1.726,6,11428500,4118400,5829500,1480600,54.95319308,54.88951718,57.1128999,0.927223281,71.11111111
17/8/2022,57.75,58.5,57.75,58.25,33.75,2.53,1.726,6,4052400,1831900,1692000,528500,55.20679361,55.02130082,57.12421433,1.049686004,71.11111111
18/8/2022,57.75,59,57.75,58.5,33.89,2.54,1.726,6,5118900,2583600,1711600,823700,55.46011718,55.15772039,57.13790374,1.153613367,84.61538462
19/8/2022,58,58.75,58,58,33.6,2.52,1.726,6,5581800,1565100,3002200,1014500,55.65549278,55.26918234,57.14648181,1.182005309,86.84210526
22/8/2022,57,57.25,56,56.25,32.59,2.45,1.726,6,13336100,3240700,7879600,2215800,55.70122411,55.30764578,57.13756159,1.051178422,72.09302326
23/8/2022,56,57.5,55.5,57,33.02,2.48,1.726,6,8586200,3722300,3599900,1264000,55.80112995,55.37401261,57.13619282,0.996528543,72.09302326
24/8/2022,56.25,57.25,56.25,56.5,32.73,2.46,1.726,6,6450500,2567600,3144700,738200,55.85488918,55.41816898,57.12986254,0.902469196,72.09302326
25/8/2022,57,57.75,57,57,33.02,2.48,1.726,6,4030200,1369200,1882700,778300,55.94297463,55.48020157,57.12857038,0.858377466,63.63636364
26/8/2022,57,57.25,56.25,56.75,32.88,2.47,1.726,6,5568000,1654600,2826700,1086700,56.0050535,55.52999758,57.12480351,0.794107563,58.06451613
29/8/2022,56.25,56.5,55.75,56,32.44,2.43,1.726,6,3944100,1354900,1991200,598000,56.00466477,55.54842905,57.11361143,0.674874933,51.51515152
30/8/2022,56,56.25,55.25,56,32.44,2.43,1.726,6,4015700,1405700,2042800,567200,56.00430594,55.56613771,57.10253072,0.573768172,50
31/8/2022,56,56.75,55.5,56.75,32.88,2.47,1.726,6,7363000,3049600,2006700,2306700,56.06166702,55.61256369,57.09902296,0.547843864,51.51515152
1/9/2022,56.75,57,55.25,55.75,32.3,2.42,1.726,6,7955400,1990600,4826200,1138600,56.03769264,55.61795335,57.08559984,0.441517482,35.48387097
2/9/2022,56,56,54.5,54.75,31.72,2.38,1.726,6,7558500,2094800,4396600,1067100,55.93863936,55.58391596,57.06236004,0.273409719,29.41176471
5/9/2022,54.5,55,54,54.5,31.57,2.37,1.726,-,4821100,2144500,2105400,571200,55.82797479,55.54140945,57.03686392,0.118642557,29.41176471
6/9/2022,54.5,54.75,53.75,54,31.28,2.35,1.726,6,5926500,2411900,2859900,654700,55.68736135,55.48096202,57.00664637,-0.043851858,25.71428571
7/9/2022,54.25,54.5,53.25,53.75,31.14,2.34,1.726,6,8345800,2450200,4064800,1830800,55.53833355,55.41308116,56.97424193,-0.190605581,22.85714286
8/9/2022,55,56,54.75,55,31.86,2.39,1.726,6,10145400,3721200,4736600,1687600,55.49692328,55.3968819,56.95459773,-0.203696326,34.21052632
9/9/2022,55,55.75,55,55.25,32.01,2.4,1.726,6,5297800,2884900,1709800,703100,55.47792918,55.39112182,56.93763656,-0.191688262,43.75
12/9/2022,56,56,55.5,55.75,32.3,2.42,1.726,6,5314500,2689100,1939700,685700,55.4988577,55.40519548,56.92581928,-0.140209714,41.93548387
13/9/2022,56,56,55,55.5,32.15,2.41,1.726,6,4693100,1683100,2371000,639000,55.49894557,55.4089133,56.91163202,-0.118222706,43.33333333
14/9/2022,55,56.5,54.75,56.25,32.59,2.45,1.726,6,7410400,3290600,2672700,1447100,55.55671899,55.44189709,56.90504862,-0.03982009,45.16129032
15/9/2022,56.5,56.75,55.5,56.25,32.59,2.45,1.726,6,10265800,4381600,4424000,1460200,55.6100483,55.4735874,56.89853072,0.02206025,46.66666667
16/9/2022,56,56.25,55.5,55.75,32.3,2.42,1.726,6,7907200,1603300,3075900,3228000,55.62081381,55.48442711,56.88710256,0.03040456,48.27586207
19/9/2022,55.75,55.75,54.5,55,31.86,2.39,1.726,6,5213300,1027300,3428500,757500,55.57305891,55.46542997,56.86832542,-0.023233426,43.75
20/9/2022,55,56,54.75,55.25,32.01,2.4,1.726,6,8805300,3610800,3895900,1298600,55.54820822,55.45698174,56.85222268,-0.045049701,40
21/9/2022,55.5,56,54.5,54.75,31.72,2.38,1.726,6,5598100,1250200,3069700,1278200,55.48680759,55.42925696,56.83130504,-0.101514877,42.85714286
22/9/2022,55.25,55.25,54.25,54.75,31.72,2.38,1.726,6,5332100,1673300,2782700,876100,55.43013008,55.40261944,56.81059554,-0.14459711,50
23/9/2022,54.75,55,53.75,54.25,31.43,2.36,1.726,6,5208100,1139400,3357500,711200,55.33935084,55.35741867,56.78511697,-0.216589206,48
26/9/2022,54.25,54.5,53.5,53.5,30.99,2.33,1.726,6,4870500,1265000,2234400,1371100,55.19786232,55.28457873,56.75242924,-0.330354077,46.15384615
27/9/2022,53.5,54,53,53.75,31.14,2.34,1.726,6,4965600,1974800,1879000,1111800,55.08648829,55.22439917,56.72255432,-0.395778359,50
28/9/2022,53.25,53.5,52.25,52.25,30.27,2.27,1.726,6,8400000,2204800,3626600,2568600,54.86829689,55.10775606,56.6780513,-0.562184525,29.62962963
29/9/2022,52.25,53,51.25,52,30.12,2.26,1.726,6,11037200,4394800,5696200,946200,54.64765866,54.98588328,56.63150352,-0.706096085,25.92592593
30/9/2022,52,52.25,51.5,52,30.12,2.26,1.726,6,5237200,2072000,1806700,1358500,54.44399261,54.86878981,56.58541891,-0.810800628,20
3/10/2022,51.75,52.25,50.5,51,29.55,2.22,1.726,6,7301200,1839700,4371900,1089600,54.1790701,54.71707257,56.5298426,-0.963366288,17.85714286
4/10/2022,51.25,51.75,49.75,51.25,29.69,2.23,1.726,6,14263300,5978100,6658900,1626300,53.95375702,54.58110894,56.47730685,-1.051976236,11.53846154
5/10/2022,51.75,52,51,51.5,29.84,2.24,1.726,6,8970100,3719400,3774100,1476600,53.76500648,54.46028114,56.42778141,-1.08946863,14.81481481
6/10/2022,52.25,55,52,54.25,31.43,2.36,1.726,6,25764800,13554300,9846400,2364100,53.80231367,54.45203482,56.40611195,-0.887054197,41.66666667
7/10/2022,54.25,54.25,51.75,52.5,30.41,2.28,1.726,-,17501600,6750600,9184800,1566200,53.7021357,54.37548443,56.36724516,-0.857959651,37.5
10/10/2022,52,52.25,50.5,51.25,29.69,2.23,1.726,6,9618800,3543900,4718300,1356600,53.51350988,54.25291641,56.3163273,-0.92510256,31.81818182
11/10/2022,51.5,52.75,51,52,30.12,2.26,1.726,6,11383200,6138000,4142800,1102400,53.39708604,54.16456675,56.27337877,-0.907335864,37.77777778
12/10/2022,52,52,51.25,51.5,29.84,2.24,1.726,6,5061800,2026900,2614600,420300,53.25115634,54.06007394,56.22588246,-0.922962118,36.17021277
17/10/2022,51.75,51.75,50.5,51.75,29.98,2.25,1.726,6,7509800,2576400,3059600,1873800,53.13568278,53.9694828,56.18134632,-0.904743803,39.13043478
18/10/2022,51.75,52,51.25,52,30.12,2.26,1.726,6,5285100,2446500,1768400,1070200,53.04832257,53.89224818,56.13974088,-0.860216704,43.18181818
19/10/2022,52.25,53.5,51.5,52,30.12,2.26,1.726,6,13984700,6252300,6818400,914000,52.96768237,53.81804237,56.09854943,-0.81552776,41.86046512
20/10/2022,52,52.75,51.5,52.25,30.27,2.27,1.726,6,6174100,3175100,2225000,774000,52.91247603,53.75655051,56.06025541,-0.751278272,50
21/10/2022,52.25,53.25,52,52.75,30.56,2.29,1.726,6,6637600,3504500,2204700,928400,52.89997788,53.71707794,56.02731754,-0.652492738,53.84615385
25/10/2022,53,53.75,52.5,53.75,31.14,2.34,1.726,6,15454000,8394500,4983100,2076400,52.96536419,53.71836901,56.00465767,-0.48788877,58.13953488
26/10/2022,53.25,53.75,51.5,52.25,30.27,2.27,1.726,6,14730000,5379100,7874400,1476500,52.91033618,53.66078591,55.96729789,-0.47302368,55.55555556
27/10/2022,52.25,53.25,51.5,52.75,30.56,2.29,1.726,6,10530700,4584400,5210200,736100,52.89800263,53.62506881,55.93528497,-0.41610062,56.52173913
28/10/2022,52.25,52.5,51.5,52.25,30.27,2.27,1.726,6,10631900,3318800,6261900,1051200,52.84815627,53.57114455,55.89861547,-0.406646933,53.19148936
31/10/2022,52.25,52.5,51.75,52,30.12,2.26,1.739,6,3268900,1171600,1197200,900100,52.78291348,53.50953103,55.85982328,-0.414549065,37.83783784
1/11/2022,52.25,54,52.25,53.5,30.99,2.33,1.739,6,19666500,10638900,7272000,1755600,52.83807398,53.50915727,55.83634245,-0.296357869,55.55555556
2/11/2022,54.25,55.75,54.25,55.25,32.01,2.4,1.739,6,18270300,10165400,5324800,2780100,53.02360675,53.57742561,55.8305082,-0.060779491,71.05263158
3/11/2022,55,55.75,54.75,55.25,32.01,2.4,1.739,6,7988500,3590800,3734700,663000,53.19486777,53.64301676,55.824732,0.124483107,68.57142857
4/11/2022,55,55.5,54.75,55.25,32.01,2.4,1.739,6,6039400,2038500,2585000,1415900,53.35295487,53.70603571,55.81901327,0.268213254,72.72727273
7/11/2022,55.5,56,55,55.25,32.01,2.4,1.739,6,11448300,5519900,4953100,975300,53.49888141,53.76658333,55.81335145,0.377765783,71.875
8/11/2022,55.5,56.5,55.25,55.5,32.15,2.41,1.739,6,9412600,4840900,3709100,862600,53.65281361,53.83456046,55.81023352,0.479235534,71.875
9/11/2022,56,56,55,55.25,32.01,2.4,1.739,6,5248200,1248800,2316400,1683000,53.7756741,53.89006789,55.80465906,0.533330232,69.6969697
10/11/2022,55.25,55.5,54.75,55.5,32.15,2.41,1.739,6,2520400,923800,995300,601300,53.90831456,53.95320248,55.80162762,0.589577301,69.6969697
11/11/2022,56,57,55.75,57,33.02,2.48,1.739,7,11381600,5865900,1936700,3579000,54.14613652,54.07268474,55.81355173,0.746584807,72.97297297
14/11/2022,56.25,57.75,56.25,57.25,32.92,2.41,1.739,7,9320200,4633000,4041500,645700,54.38489524,54.19728534,55.82784474,0.881031317,70.58823529
15/11/2022,57.25,57.75,56.75,57,32.77,2.4,1.739,7,6558400,2220900,3571300,766200,54.58605715,54.30719572,55.83950798,0.956383639,82.75862069
16/11/2022,57,57,56.25,57,32.77,2.4,1.739,7,6278400,3075900,2212300,990200,54.77174506,54.41279588,55.85105517,1.0045214,81.48148148
17/11/2022,57,57,56,56.25,32.34,2.37,1.739,7,4794500,1483000,2360900,950600,54.88545698,54.4848431,55.85502477,0.970959572,78.57142857
18/11/2022,56.25,56.75,56,56.25,32.34,2.37,1.739,7,4065600,1419400,1848800,797400,54.99042183,54.55406494,55.85895487,0.933599627,81.48148148
21/11/2022,55.75,56.75,55.5,56.75,32.63,2.39,1.739,7,2719100,1375600,598900,744600,55.12577399,54.64018004,55.86782099,0.933575742,78.26086957
22/11/2022,57,57.25,55.25,55.5,31.91,2.34,1.739,7,7469500,2896300,3280600,1292600,55.15456061,54.67389847,55.86416108,0.82320289,52.38095238
23/11/2022,55.5,56,55.25,55.75,32.05,2.35,1.739,7,3292400,1113700,1114300,1064400,55.20036364,54.71609853,55.86302515,0.747290223,54.54545455
24/11/2022,56,56.25,55.75,56,32.2,2.36,1.739,7,2684300,1260300,918700,505300,55.26187413,54.76644761,55.86438808,0.699241379,56.52173913
25/11/2022,56.25,56.25,54.75,55,31.62,2.32,1.739,7,5230000,1491700,2713400,1024900,55.24172997,54.77560653,55.8557872,0.573855631,48.14814815
28/11/2022,54.75,55.5,54.75,55,31.62,2.32,1.739,7,2493000,538300,926800,1027900,55.22313535,54.78440627,55.84727191,0.469079268,46.15384615
29/11/2022,55,55.75,54.5,55.75,32.05,2.35,1.739,7,4461500,2115200,1463800,882500,55.2636634,54.82227269,55.84630403,0.441472953,53.57142857
30/11/2022,55.75,56,55.25,55.25,31.77,2.33,1.739,7,8324900,1962700,2361700,4000500,55.26261237,54.83904631,55.84037066,0.374927002,48.27586207
1/12/2022,56,56.75,55.75,56.25,32.34,2.37,1.739,7,6884800,2890700,2575900,1418200,55.33856527,54.89437783,55.84444657,0.398289269,44.44444444
2/12/2022,56.5,56.75,56,56.5,32.48,2.38,1.739,7,4532300,1893900,1379700,1258700,55.4279064,54.9573434,55.85096949,0.43199715,44.44444444
6/12/2022,56.5,56.75,56,56.5,32.48,2.38,1.739,7,5392800,1676900,1414500,2301400,55.51037514,55.01783974,55.8574275,0.453483414,46.15384615
7/12/2022,56.5,56.75,55.75,56.25,32.34,2.37,1.739,7,3980300,832900,2368700,778700,55.56726936,55.06615975,55.8613337,0.44520646,44.44444444
8/12/2022,56.25,56.5,55.5,56.25,32.34,2.37,1.739,7,2676900,958100,994800,724000,55.6197871,55.11258486,55.86520102,0.433648088,50
9/12/2022,56.25,58,56,57.75,33.2,2.44,1.739,7,11404500,6626100,3499900,1278500,55.78364963,55.2160129,55.88395524,0.539308646,60
13/12/2022,57.75,58,57.25,57.5,33.06,2.42,1.739,7,4512100,1013300,2274300,1224500,55.91567658,55.30558103,55.90003529,0.596002146,55.17241379
14/12/2022,57.5,58.25,57.5,58,33.35,2.45,1.739,7,5647300,2029000,2931200,687100,56.07600915,55.41124451,55.92093046,0.673514123,69.23076923
15/12/2022,58,58,56.75,57.25,32.92,2.41,1.739,7,9189400,3538900,4644000,1006500,56.16631614,55.48335257,55.93415503,0.666738446,60.71428571
16/12/2022,57,57,56,56.5,32.48,2.38,1.739,7,10989200,3033100,2450100,5506000,56.19198413,55.5232211,55.93978533,0.594002648,53.33333333
19/12/2022,56.5,56.75,56,56,32.2,2.36,1.739,7,3674000,1454100,1568200,651700,56.17721612,55.54191831,55.94038448,0.490360611,57.14285714
20/12/2022,56,56,54.5,55,31.62,2.32,1.739,7,10288300,3455500,5485200,1347600,56.08666103,55.52066661,55.93102742,0.32379935,50
21/12/2022,55,55.75,54.5,55.75,32.05,2.35,1.739,7,5143800,2653200,1846400,644200,56.06076403,55.52966008,55.92922616,0.249441674,50
22/12/2022,55.75,56.25,55.5,56,32.2,2.36,1.739,7,6401500,2452700,3275600,673200,56.05608988,55.54810478,55.92993037,0.208284616,54.83870968
23/12/2022,55.5,56.25,55.25,55.5,31.91,2.34,1.739,7,7878900,2706600,3983100,1189200,56.01331373,55.54621832,55.92565246,0.133779403,44.82758621
26/12/2022,55.5,56,55.5,55.5,31.91,2.34,1.739,7,4060500,1544100,1551800,964600,55.97382806,55.54440584,55.92141711,0.073881822,42.85714286
27/12/2022,56.25,56.75,55.75,56.5,32.48,2.38,1.739,7,7690400,3546600,2067600,2076200,56.01430282,55.58188012,55.92717416,0.105883639,50
28/12/2022,56.5,56.75,56.25,56.75,32.63,2.39,1.739,7,5141000,2872200,913900,1354900,56.07089491,55.62768874,55.93536148,0.149692657,53.125
29/12/2022,56.75,58,56.5,57.5,33.06,2.42,1.739,7,7351600,3888700,1857900,1605000,56.18082607,55.70111271,55.95093002,0.242139122,57.14285714
30/12/2022,57.5,57.75,57,57,32.77,2.4,1.739,7,6263300,1590500,2509800,2163000,56.24383945,55.75204947,55.96136853,0.271923228,45.16129032
3/1/2023,57.25,57.75,56.5,57.25,32.92,2.41,1.739,7,8847700,4259900,3283800,1304000,56.32123642,55.81079263,55.97419073,0.312102534,48.38709677
4/1/2023,57.25,58,57,57.75,33.2,2.44,1.739,7,5403400,2049500,2274300,1079600,56.43114131,55.88683997,55.99186047,0.379911363,48.38709677
5/1/2023,58.25,60.5,58.25,60,34.5,2.53,1.739,7,20950800,9993300,6599200,4358300,56.7056689,56.04814037,56.03174246,0.608195644,64.86486486
6/1/2023,59.75,59.75,58.75,59.25,34.07,2.5,1.739,7,14121900,4451300,8341900,1328700,56.90138668,56.17370349,56.06376492,0.720290786,64.86486486
9/1/2023,60,60,58.75,59,33.92,2.49,1.739,7,9968900,3029800,5698700,1240400,57.06281847,56.28453865,56.09298119,0.779963152,66.66666667
10/1/2023,59,59.25,57.75,58,33.35,2.45,1.739,7,20755200,6328400,10778300,3648500,57.13490936,56.35181164,56.1119565,0.738054458,66.66666667
